match_url,new_home_prob_softmax,original_home_prob_softmax,result,desc,delta
https://www.premierleague.com/match/58960,0.24649,0.5035699393355131,0,home_win,-0.2570799393355131
https://www.premierleague.com/match/59039,0.18018,0.4922643672891421,0,home_win,-0.3120843672891421
https://www.premierleague.com/match/59015,0.239565,0.4974312725995435,1,away_win,-0.25786627259954353
https://www.premierleague.com/match/58897,0.249305,0.5039036706815645,0,home_win,-0.2545986706815645
https://www.premierleague.com/match/59059,0.243565,0.5039961649086161,0,home_win,-0.26043116490861606
https://www.premierleague.com/match/58908,0.1668049999999999,0.4965375553477222,1,away_win,-0.3297325553477223
https://www.premierleague.com/match/59082,0.25943,0.5040986581918254,0,home_win,-0.24466865819182543
https://www.premierleague.com/match/58936,0.27191,0.5083992098172084,2,draw,-0.23648920981720845
https://www.premierleague.com/match/58950,0.224545,0.4996137500768323,1,away_win,-0.2750687500768323
https://www.premierleague.com/match/59068,0.1757099999999999,0.4963850629875275,1,away_win,-0.32067506298752757
https://www.premierleague.com/match/59023,0.29104,0.5003199999563093,0,home_win,-0.20927999995630925
https://www.premierleague.com/match/59061,0.303055,0.501979989650209,0,home_win,-0.19892498965020894
https://www.premierleague.com/match/58925,0.223835,0.5010124986160412,0,home_win,-0.27717749861604124
https://www.premierleague.com/match/59019,0.213475,0.4991337508666983,0,home_win,-0.28565875086669834
https://www.premierleague.com/match/58954,0.1856,0.4989425015768089,2,draw,-0.31334250157680893
https://www.premierleague.com/match/58989,0.27302,0.5071170192868923,1,away_win,-0.23409701928689236
https://www.premierleague.com/match/59081,0.200415,0.5050248308276473,2,draw,-0.30460983082764725
https://www.premierleague.com/match/58907,0.254355,0.5048423485980983,0,home_win,-0.2504873485980983
https://www.premierleague.com/match/59026,0.250345,0.4920844113840183,2,draw,-0.24173941138401833
https://www.premierleague.com/match/58911,0.24491,0.5000112499999981,0,home_win,-0.25510124999999817
https://www.premierleague.com/match/58962,0.201895,0.4925080607638192,0,home_win,-0.2906130607638192
https://www.premierleague.com/match/59029,0.16571,0.4942140082896797,1,away_win,-0.32850400828967974
https://www.premierleague.com/match/58919,0.246585,0.5000449999998785,1,away_win,-0.2534599999998785
https://www.premierleague.com/match/58918,0.18914,0.49740127340063,1,away_win,-0.30826127340063003
https://www.premierleague.com/match/58896,0.180395,0.498470004775418,1,away_win,-0.31807500477541795
https://www.premierleague.com/match/58949,0.14756,0.4993487503682829,1,away_win,-0.35178875036828294
https://www.premierleague.com/match/58995,0.261005,0.5012762472283087,0,home_win,-0.24027124722830867
https://www.premierleague.com/match/58957,0.293185,0.5023324830800173,1,away_win,-0.20914748308001735
https://www.premierleague.com/match/59021,0.204635,0.4945427167201407,1,away_win,-0.2899077167201407
https://www.premierleague.com/match/59008,0.26235,0.5005874997296277,0,home_win,-0.23823749972962766
https://www.premierleague.com/match/58965,0.25239,0.501842491660138,0,home_win,-0.24945249166013794
https://www.premierleague.com/match/59020,0.275375,0.5020287388667626,1,away_win,-0.2266537388667626
https://www.premierleague.com/match/58940,0.235315,0.4966275511430599,1,away_win,-0.2613125511430599
https://www.premierleague.com/match/58956,0.25089,0.5048348493004595,1,away_win,-0.2539448493004595
https://www.premierleague.com/match/59000,0.17534,0.4898538929783627,0,home_win,-0.3145138929783627
https://www.premierleague.com/match/58974,0.128105,0.4931916708319351,1,away_win,-0.36508667083193513
https://www.premierleague.com/match/58946,0.23768,0.5034111970737289,1,away_win,-0.26573119707372894
https://www.premierleague.com/match/58938,0.253005,0.5031074599902868,2,draw,-0.25010245999028685
https://www.premierleague.com/match/58985,0.26435,0.5047486072221011,2,draw,-0.24039860722210116
https://www.premierleague.com/match/59035,0.209885,0.4924193309265898,1,away_win,-0.2825343309265898
https://www.premierleague.com/match/58991,0.2708049999999999,0.500869999121997,1,away_win,-0.23006499912199713
https://www.premierleague.com/match/59044,0.369315,0.5092514440179523,2,draw,-0.1399364440179523
https://www.premierleague.com/match/58961,0.23355,0.4996300000675373,1,away_win,-0.2660800000675373
https://www.premierleague.com/match/59036,0.2721,0.5036249364883145,0,home_win,-0.23152493648831451
https://www.premierleague.com/match/59007,0.151445,0.4980737595295877,2,draw,-0.3466287595295877
https://www.premierleague.com/match/59012,0.19258,0.498343756057794,2,draw,-0.30576375605779404
https://www.premierleague.com/match/58930,0.13021,0.4862984311946868,2,draw,-0.3560884311946868
